uri num_mementos
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/span.rotateButtonActions 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/AggregatedMap/calloutHidden 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/jslogger/dump 1
http://www.ceoe.nesinc.com/PDFs/OK_035_SG.pdf 1
http://www.ok.gov/octp/documents/Fam%20&%20Cons%20Science.doc 2
http://www.ok.gov/octp/documents/German%2021%20National.pdf 2
http://www.ceoe.nesinc.com/images/ltab_current.gif 1
http://www.ceoe.nesinc.com/CE14_whatsnew.asp 1
http://www.ceoe.nesinc.com/CE14_releaseofscores.asp 1
http://www.ok.gov/octp/images/2010%20MS%20API%20Chart.jpg 1
http://www.ok.gov/octp/documents/4-8-10%20Commission%20Agenda.pdf 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/ufi/comment 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/div.fbTimelineContentHeader 1
http://www.ok.gov/octp/documents/School%20Counselor.doc 2
http://www.ceoe.nesinc.com/PDFs/OK_041_SG.pdf 1
http://static.ak.fbcdn.net/rsrc.php/v2/yO/r/5lwDA3Otqlw.css 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/format=json&v=1.0 1
http://www.ceoe.nesinc.com/images/pbtcbt.gif 1
http://www.ok.gov/octp/documents/IL-PB%20MAT.doc 2
https://www.testing.nesinc.com/okrecruit/PageView.asp?f=FAQs.html 1
http://static.ak.fbcdn.net/rsrc.php/v2/yH/r/ghlEJgSKAee.js 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/facebook.auth.getSessionForApp 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/div.attachmentBarArea 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/div.tagsWrapper 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/TimelineMLE/mleSelectUpdated 1
http://www.ceoe.nesinc.com/images/no_visitors.gif 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/buddylist/updated 1
http://www.ok.gov/octp/Program_Accreditation/Program_Review/Program_Review_Advisory_Boards/index.html 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/large_blank.png 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/FriendRequest/confirm 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/div.uiLayerPage 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/chat-visibility/go-offline 1
http://www.ok.gov/octp/documents/Revised%209-9-10%20OCTP%20Meeting%20Agenda.pdf 1
https://www.testing.nesinc.com/okrecruit/images/li_check.png 1
http://www.ok.gov/octp/documents/Speech-Language%20Pathologist%2035%20National.pdf 2
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/span.__0 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/buddylist-nub/initialized 1
http://www.ok.gov/octp/Program_Accreditation/Portfolio_Assessment/Powell_Garden_North_Oval.jpg 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/text/uri-list 1
http://www.ceoe.nesinc.com/images/CE_homebanner.gif 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/sound/player_ready 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/li.about 1
http://www.ceoe.nesinc.com/PDFs/OK_20102011_Study_Guide_Order_Form.pdf 1
http://www.ceoe.nesinc.com/CE14_internetreg.asp?pagetype=PBT 1
http://www.ceoe.nesinc.com/CE14_testsites.asp?pagetype=PBT 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/PhotoTagger.ACTIVATED_TAGGING 1
http://www.ok.gov/octp/Certification_Testing/FAQs/Powell_Garden_North_Oval.jpg 1
http://static.ak.fbcdn.net/rsrc.php/v2/y1/r/fvXyHGM5qlP.js 1
http://www.ok.gov/octp/documents/12-08-11%20Commission%20Minutes.pdf 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/PagesVoiceBar/switchVoice 1
http://www.ok.gov/octp/documents/Ed%20Admin%20District%20Level.doc 2
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/ContactImporter/passwordRowHidden 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/FbDesktop.showTickerFlyout 1
http://www.ok.gov/octp/documents/Reading%20Specialist%2015%20State.pdf 1
http://www.ceoe.nesinc.com/images/no_weapons.gif 1
http://static.ak.fbcdn.net/rsrc.php/v2/y_/r/hwOyT9fmfZV.js 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/TimelineStickyHeader/adjustWidth 1
http://www.ok.gov/octp/documents/Biological%20Science%2010%20National.pdf 2
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/sidebar/hide 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/FriendRequest/confirming 1
http://www.ok.gov/octp/Professional_Development/Mentoring_PDI/Mentor_Network_Training_Summaries.html 2
http://www.ok.gov/octp/documents/Science%20November2.doc 2
http://static.ak.fbcdn.net/rsrc.php/v2/yb/r/GsNJNwuI-UM.gif 1
https://www.testing.nesinc.com/okrecruit/PageView.asp?f=About.html 1
http://www.ok.gov/octp/documents/Ed%20Admin.doc 2
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/DynamicFriendListEducation/dialogClosed 1
http://www.ceoe.nesinc.com/images/CE_submit_RBOrder_btn.gif 1
http://www.ok.gov/octp/Certification_Testing/index.html 2
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/AggregatedMap/zoomOut 1
http://www.ok.gov/omvc/images/Agenda%20image.jpg 1
http://www.ok.gov/octp/National_Board_Certification/NBCT_Eligibility/Hefner_Parkway.jpg 1
http://www.ok.gov/octp/documents/Art%20.doc 2
http://www.ceoe.nesinc.com/images/CE_pencils.jpg 1
http://www.ok.gov/octp/images/Math.JPG 1
http://static.ak.fbcdn.net/rsrc.php/v2/yb/r/s5HnSFe7Ej9.js 1
http://www.ceoe.nesinc.com/PDFs/OK_013_SG.pdf 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/small_blank.png 1
https://www.testing.nesinc.com/okrecruit/show/guid_index=0 1
http://www.ok.gov/octp/Program_Accreditation/Program_Review/Spring_Program_Review_Advisory_Board_Group_5/index.html 1
http://www.ok.gov/octp/documents/Conflict%20of%20Interest%20Policy.pdf 2
http://www.ok.gov/octp/documents/Early%20Childhood%20-2010%20.doc 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/chat/option-changed 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/div.uiScrollableArea 1
http://www.ok.gov/octp/National_Board_Certification/Certification_Areas/Hefner_Parkway.jpg 1
http://www.ok.gov/octp/documents/PRAB%202010.pdf 1
http://www.ok.gov/triton/skins/g4/Blue_Default/css/homepage.css 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/span.withTagItem 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/PhotoPermalink.DATA_CHANGE 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/FbDesktop.recyclePages 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/FbDesktop.mainWindowShown 1
http://www.ok.gov/octp/documents/10-13-11%20Commission%20Meeting%20Agenda.pdf 1
https://www.testing.nesinc.com/okrecruit/images/sidebar_icons.png 1
https://www.testing.nesinc.com/okrecruit/PageView.asp?f=HowToGetInvolved.html 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/173800739304847?sk=photos 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/FbDesktop.hideTickerFlyout 1
http://www.ok.gov/octp/documents/Ed%20Leadership.doc 2
http://www.ceoe.nesinc.com/CE14_testdates.asp 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/button.like_link 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/div.fbNub.openToggler 1
http://www.ok.gov/octp/Program_Accreditation/Accreditation_Status/Social_Media.jpg 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/div.user_profile 1
http://www.ok.gov/octp/documents/State%20Requirements.pdf 2
http://www.ok.gov/octp/documents/12-09-10%20OCTP%20Meeting%20Agenda.pdf 1
https://www.testing.nesinc.com/favicon.ico 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/foobar@placeholder.com 1
http://www.ok.gov/octp/National_Board_Certification/Certification_Areas/Social_Media.jpg 1
https://www.testing.nesinc.com/okrecruit/index.asp 1
http://www.ok.gov/octp/Professional_Development/Social_Media.jpg 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/FbDesktop.loadTickerFlyout 1
http://www.ok.gov/octp/National_Board_Certification/Candidate_Support_Providers/American_Flag.jpg 1
http://static.ak.fbcdn.net/rsrc.php/v2/yH/r/Zk6RuQaeeJR.js 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/li.placeholderUnit 1
http://www.ok.gov/octp/documents/acced%20status%20report.pdf 2
http://www.ceoe.nesinc.com/pdfs/CEOE_objs_fld050.pdf 1
http://www.ok.gov/octp/National_Board_Certification/OK_Hills.jpg 1
http://www.ok.gov/octp/documents/Deaf-Hard%20of%20Hearing%2030%20State.pdf 2
http://www.ok.gov/octp/documents/Special%20Educ%20Report-July1.doc 2
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/a.title 1
http://static.ak.fbcdn.net/rsrc.php/v2/yy/r/1qEmo1qyxIn.js 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/NavigationMessage/navigationItemHidden 1
http://www.ok.gov/octp/documents/Sch.%20Psychologist.doc 2
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/173800739304847?filter=2 1
http://www.ok.gov/octp/documents/OPTE.pdf 2
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/UIIntentionalStream/updateLastRefreshTime 1
http://www.ok.gov/uberTemplates2/core/jquery/js/jquery-1.6.1.min.js 1
http://www.ok.gov/octp/Meetings,_Agendas_and_Minutes/OCTP_Commission_Minutes.html 1
http://www.ok.gov/octp/documents/Deaf-Hard%20of%20Hearing%2030%20National.pdf 2
http://www.ok.gov/octp/images/Renee.png 1
http://www.ok.gov/octp/documents/April%202012%20OCTP%20Meeting%20Agenda.pdf 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/videocallingtour/start 1
http://www.ceoe.nesinc.com/CE14_siterules.asp?pagetype=PBT 1
http://www.ok.gov/octp/documents/French%2020%20State.pdf 2
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/UploadEvent/HI_RES_ATTACH_START 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/composer/mutate 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/application/x-www-form-urlencoded 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/small_dot.png 1
http://www.ok.gov/octp/Program_Accreditation/CEOE_Correlation_Tables/Oklahoma_County_Map.jpg 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/text/plain 1
http://www.ceoe.nesinc.com/images/CE_admission_ticket.jpg 1
http://www.ok.gov/octp/documents/Middle%20Level%20Social%20Studies%2027%20State.pdf 2
http://www.ceoe.nesinc.com/images/no_packages.gif 1
http://www.ok.gov/octp/Program_Accreditation/Program_Review/American_Flag.jpg 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/chat/set_does_page_occlude_tabs 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/li.SubscribeMenuNotifyMeCheckboxSeparator 1
http://www.ok.gov/octp/images/10image3.jpg 1
http://www.ok.gov/omvc/images/Meetings%20Image.jpg 1
https://www.testing.nesinc.com/okrecruit/images/header_bg.jpg 1
http://www.ok.gov/octp/Program_Accreditation/Program_Review/Program_Review_Advisory_Boards/Program_Review_Advisory_Board_Group_2/ 1
http://sphotos-b.xx.fbcdn.net/hphotos-ash4/p206x206/281899_482037768481141_563291039_n.jpg 1
http://www.octp.org/ 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/FbDesktop.showLoginLoadingFrame 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/PhotoTagger.ACTIVATE_TAGGING 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/composer/reset 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/authp=nonce.tt.time.new_audio_default&psig=sNfgaz0WDtXt4MQienHrAgk8VxU&nonce=yFGVVZhMBdKE33l_0SYVgQ&tt=2HxHZS9-x0C_uEW1InJAV0w0v08&time=1349817813&new_audio_default=1 1
http://www.ok.gov/octp/documents/2007%20Annual%20Report.pdf 2
http://www.ok.gov/octp/Certification_Testing/Weather_Policy/American_Flag.jpg 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/div.snowliftOverlay 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/SystemEvents/USER 1
https://www.testing.nesinc.com/okrecruit/sharethis.com/images/vbutton.gif 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/a.uiScrollableThumb 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/div.fbRecommendationsSeparator 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/xhpc/construct/ 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/i.uiMediaThumbImg 1
http://www.ceoe.nesinc.com/CE14_passingrequirements.asp 1
https://www.testing.nesinc.com/okrecruit/pdfs/OK_recruit_client_letter.pdf 1
http://www.ok.gov/octp/documents/Instrumental.General%20Music%20Program%20Report.doc 2
http://bing.com/maps/default.aspx?v=2&pc=FACEBK&mid=8100&rtp=adr.%7Epos.35.52991_-97.58161_Oklahoma+Commission+for+Teacher+Preparation_3545+NW+58th+Street%2C+Oklahoma+City%2C+Oklahoma&cp=35.52991%7E-97.58161&lvl=16&sty=r&rtop=0%7E0%7E0%7E&mode=D&FORM=FBKPL1&mkt=en-US 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/FbDesktop.mouseEntered 1
http://www.ok.gov/octp/documents/Marketing%2041%20State.pdf 2
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/div.connect_comment_widget_button_region 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/span.rotateWait 1
http://static.ak.fbcdn.net/rsrc.php/v2/y9/r/y5imLcXuSB_.js 1
http://www.facebook.com/places/map_iframe.php?locale=en_US&id=uio5jkq6&controller=aggregated&map_options=%7B%22lat%22%3A35.542842428879%2C%22lon%22%3A-97.581424713135%2C%22credentials%22%3A%22AkF0mEyG789RQA6CcLimWZMzrDNF6MNSwRJOmNWb9gK_JGiwOBeMoQUoY1MFqksg%22%2C%22showDashboard%22%3Afalse%2C%22showCopyright%22%3Atrue%2C%22disableKeyboardInput%22%3Atrue%2C%22disableMouseInput%22%3Afalse%2C%22disableTouchInput%22%3Afalse%2C%22mapTypeId%22%3A%22fb%22%2C%22showScalebar%22%3Afalse%2C%22disableBirdseye%22%3Afalse%2C%22disableZooming%22%3Atrue%2C%22disablePanning%22%3Afalse%2C%22width%22%3A424%2C%22height%22%3A316%2C%22zoom%22%3A13%7D 1
http://www.ok.gov/octp/Professional_Development/Mentoring_PDI/Mentor_Network_Rubric_3:_Instruction_and_Assessment_.html 2
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/PhotoAlbumPlacesTypeahead.RESET_PLACE 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/opt.inlike 1
http://www.ok.gov/octp/Program_Accreditation/Program_Review/Recognized_Programs_/Powell_Garden_North_Oval.jpg 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/span.connect_widget_text 1
http://www.ok.gov/octp/documents/State-NCATE%20Partnership%20Protocol.pdf 2
http://www.ceoe.nesinc.com/PDFs/OK_046_SG_R.pdf 1
http://www.ok.gov/triton/assets/images/get_word_viewer.jpg 1
http://static.ak.fbcdn.net/rsrc.php/v2/y2/r/-eoXHEHd51l.js 1
http://www.ok.gov/octp/Program_Accreditation/Program_Review/State_Program_Recognition_Report_Templates.html 2
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/div.dialog_body 1
http://www.ceoe.nesinc.com/images/ltab.gif 1
http://www.ceoe.nesinc.com/CE_annExistingCert.asp 1
http://www.ok.gov/octp/Program_Accreditation/Oklahoma_County_Map.jpg 1
http://www.ceoe.nesinc.com/CE_cbt4me.asp 1
http://www.ceoe.nesinc.com/PDFs/OK_026_SG.pdf 1
http://www.ok.gov/octp/images/2012-13%20Poster.jpg 1
http://www.ok.gov/octp/documents/9-8-11%20OCTP%20Meeting%20Agenda.pdf 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/span.tagApproved 1
https://www.testing.nesinc.com/okrecruit/images/static_buttons.png 1
https://www.testing.nesinc.com/okrecruit/images/bullet.gif 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/li.fbTimelineUnit 1
http://www.ok.gov/octp/documents/Univer%20Contact%20Info%20for%20website.pdf 2
http://www.ok.gov/octp/ 2
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/ajax/events/tagging/user_education 1
http://www.ceoe.nesinc.com/PDFs/OK_015_SG.pdf 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/UploadEvent/HEARTBEAT 1
http://www.ok.gov/octp/documents/Family%20and%20Consumer%20Science%20.doc 2
http://www.ok.gov/octp/Meetings,_Agendas_and_Minutes/OCTP_Commission_Agendas.html 1
http://www.ok.gov/octp/Program_Accreditation/Program_Review/Oklahoma_County_Map.jpg 1
http://www.ok.gov/octp/National_Board_Certification/NBCT_Eligibility/index.html 2
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/FbDesktop.windowClosed 1
http://www.ceoe.nesinc.com/PDFs/OK_20102011_Change_Registration_PBT_Form.pdf 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/sound/ready 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/div.PlacesTypeaheadViewList 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/AggregatedMap/hideCallout 1
http://www.ceoe.nesinc.com/images/OK_mouse_icon_green.gif 1
https://www.testing.nesinc.com/okrecruit/images/footer_bg.jpg 1
https://www.testing.nesinc.com/okrecruit/account/deleteCookie.php 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/div.stageButtons 1
http://www.ok.gov/octp/About_OCTP/OK_Hills.jpg 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/chat/dialog-rendered 1
https://www.testing.nesinc.com/okrecruit/images/spacer.gif 1
http://static.ak.fbcdn.net/rsrc.php/v2/yO/r/4JdXvb7q3s5.css 1
http://www.ceoe.nesinc.com/PDFs/OK_025_SG.pdf 1
http://www.ceoe.nesinc.com/PDFs/OK_20102011_Withdrawal_PBT_Form.pdf 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/div.rhcFooter 1
http://www.ceoe.nesinc.com/images/CE_next_btn.gif 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/input.latitude 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/platform/socialplugins/login 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/span.connect_widget_not_connected_text 1
http://www.ok.gov/octp/documents/Chemistry%2004%20State.pdf 2
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/UploadEvent/ERROR 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/UploadEvent/SELECT_OUT 1
http://www.ok.gov/triton/skins/cms_ubertemplates/css/governor/twitter_feed/jquery.ztwitterfeed_g3.js 1
http://www.ok.gov/octp/documents/2006%20Annual%20Report.pdf 2
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/div.uiScrollableAreaWrap 1
http://www.ceoe.nesinc.com/images/CE_homegraphic.jpg 1
http://static.ak.fbcdn.net/rsrc.php/v2/yS/r/M1oybYofkud.js 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/ul.uiSideNav 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/div._118 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/div.fbPhotoSnowliftContainer 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/platform/like/connection 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/facebook.com 1
http://www.ok.gov/triton/skins/cms_ubertemplates/css/g4_oid/imageflow.js 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/FbDesktop.mainWindowActivated 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/div.error_field 1
http://www.ceoe.nesinc.com/images/pbt.gif 1
http://www.ok.gov/octp/documents/Library%20Media%20SpecialistJuly12.doc 2
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/div.headerBox 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/div.uiScrollableAreaTrack 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/label.saveButton 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/videocallingtour/end 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/span.total 1
http://static.ak.fbcdn.net/rsrc.php/v2/yB/r/QhnS4E1tuNi.js 1
http://www.ceoe.nesinc.com/images/cbttab_example.gif 1
http://www.ceoe.nesinc.com/PDFs/OK_080_SG.pdf 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/span.connect_widget_confirm_span 1
http://static.ak.fbcdn.net/rsrc.php/v2/yG/r/dazOwEHF-Q-.js 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/FriendRequest/change 1
http://www.ok.gov/triton/assets/images/get_adobe_reader.jpg 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/FbdChat.switchToLastTab 1
http://www.ok.gov/octp/images/elo%20map_0001.jpg 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/form.fbPhotosSnowliftFeedbackForm 1
http://www.ok.gov/octp/documents/Math.doc 2
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/div.fbPhotosPhotoActions 1
http://www.ok.gov/octp/About_OCTP/Education_Reform.html 2
http://www.ok.gov/octp/Professional_Development/Oklahoma_County_Map.jpg 1
http://www.ok.gov/octp/Program_Accreditation/Portfolio_Assessment/American_Flag.jpg 1
https://www.testing.nesinc.com/okrecruit/edge.create 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/AudienceSelector/update 1
http://www.ok.gov/octp/Professional_Development/Middle_School_Math_PDI/index.html 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/NavigationMessage/navigationCompleted 1
http://www.ceoe.nesinc.com/images/CE_photoID_picture.jpg 1
http://www.ceoe.nesinc.com/CE14_releaseofscores.asp?pagetype=PBT 1
http://www.ok.gov/octp/documents/Vocal.General%20Music%20Program%20Report.doc 2
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/FbdChat.switchToPreviousTab 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/FriendListHovercard/add 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/PhotoSnowlift.DATA_CHANGE 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/Event.listeners 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/AggregatedMap/ready 1
http://static.ak.fbcdn.net/rsrc.php/v2/yO/r/IIXPiY_Vvz7.css 1
http://www.ok.gov/guide/images/Hefner_Parkway.jpg 1
http://www.ok.gov/octp/documents/Literacy%20First%20OGL-2011.pdf 1
http://www.ok.gov/octp/Program_Accreditation/Program_Review/Recognized_Programs_/OK_Hills.jpg 1
http://www.ok.gov/octp/documents/Program%20Report%20Submission%20Chart%20Fall%2010.pdf 2
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/FbdChat.closeCurrentTab 1
http://www.ok.gov/octp/documents/10-14-10%20OCTP%20Meeting%20Agenda.pdf 1
http://www.ceoe.nesinc.com/CE14_bulletinforms.asp 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/GroupsAddMemberTypeahead/updateGroupToken 1
http://www.ceoe.nesinc.com/PDFs/OK_036_SG.pdf 1
http://profile.ak.fbcdn.net/hprofile-ak-snc6/277114_173800739304847_86749706_q.jpg 1
http://www.ceoe.nesinc.com/PDFs/OK_028_SG.pdf 1
https://www.testing.nesinc.com/okrecruit/PageView.asp?f=MissingReimbursementPayments.html 1
http://www.ok.gov/octp/Program_Accreditation/Program_Review/Program_Review_Advisory_Boards/Social_Media.jpg 1
http://www.ok.gov/triton/skins/g4/Blue_Default/css/bxslider.css 1
http://static.ak.fbcdn.net/rsrc.php/v2/y6/r/QoRLu3ptezF.css 1
http://static.ak.fbcdn.net/rsrc.php/v2/y6/r/YlbIHaln_Rk.css 1
http://www.ok.gov/octp/documents/Regents'%20Policies%20on%20Teacher%20Education.pdf 2
http://www.ok.gov/octp/documents/Vocal%20Music%2003%20State.pdf 2
http://vthumb.ak.fbcdn.net/robots.txt 1
http://www.ok.gov/octp/documents/2011%20Guide.pdf 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/FriendRequest/sending 1
http://www.ok.gov/octp/Program_Accreditation/Program_Review/Program_Review_Advisory_Boards/Program_Review_Advisory_Board_Group_3/ 1
http://www.ok.gov/octp/documents/Educ%20Leadership(SchoolDistrictLevel)%202011%20Stds.doc 1
http://www.ok.gov/octp/National_Board_Certification/Take_One/OK_Hills.jpg 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/span.tagIgnored 1
https://www.testing.nesinc.com/okrecruit/1.3.2 1
https://www.testing.nesinc.com/okrecruit/images/action_left.gif 1
http://www.ok.gov/octp/documents/School%20Psychometrist%2034%20State.pdf 2
http://www.ok.gov/octp/National_Board_Certification/Take_One/Hefner_Parkway.jpg 1
http://static.ak.fbcdn.net/rsrc.php/v2/yL/r/8wFZo5SfDKu.js 1
http://www.ok.gov/triton/skins/g4/Blue_Default/css/g4.css 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/buddylist/update-error 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/UIIntentionalStream/unload 1
http://www.ceoe.nesinc.com/PDFs/OK_20102011_Alt_Arrangements_PBT_Form.pdf 1
http://www.ceoe.nesinc.com/CE14_changereg.asp?pagetype=CBT 1
http://www.ok.gov/octp/documents/Foreign%20Language.doc 2
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/span.connect_widget_user_action 1
